2018-08-23 12:51:11,059 - INFO - =================
2018-08-23 12:51:14,664 - INFO - ---------------------------------
2018-08-23 12:51:14,664 - INFO - cross_validation id:0
2018-08-23 12:51:14,664 - INFO - data for training:880
2018-08-23 12:51:14,664 - INFO - data for testing:222
2018-08-23 12:51:14,664 - INFO - ---------------------------------
2018-08-23 12:51:18,569 - INFO - Epoch: 19/100	Step: 12 	Loss:0.481922984123
2018-08-23 12:51:18,581 - INFO - Epoch: 19/100	Step: 13 	Loss:0.480825692415
2018-08-23 12:51:18,592 - INFO - Epoch: 20/100	Step: 0 	Loss:0.512798190117
2018-08-23 12:51:18,602 - INFO - Epoch: 20/100	Step: 1 	Loss:0.460149616003
2018-08-23 12:51:18,611 - INFO - Epoch: 20/100	Step: 2 	Loss:0.486760705709
2018-08-23 12:51:18,619 - INFO - Epoch: 20/100	Step: 3 	Loss:0.432579368353
2018-08-23 12:51:18,629 - INFO - Epoch: 20/100	Step: 4 	Loss:0.452705174685
2018-08-23 12:51:18,638 - INFO - Epoch: 20/100	Step: 5 	Loss:0.382054448128
2018-08-23 12:51:18,647 - INFO - Epoch: 20/100	Step: 6 	Loss:0.424088805914
2018-08-23 12:51:18,656 - INFO - Epoch: 20/100	Step: 7 	Loss:0.523031711578
2018-08-23 12:51:18,665 - INFO - Epoch: 20/100	Step: 8 	Loss:0.38434445858
2018-08-23 12:51:18,674 - INFO - Epoch: 20/100	Step: 9 	Loss:0.441068589687
2018-08-23 12:51:18,684 - INFO - Epoch: 20/100	Step: 10 	Loss:0.400784254074
2018-08-23 12:51:18,696 - INFO - Epoch: 20/100	Step: 11 	Loss:0.431519389153
2018-08-23 12:51:18,706 - INFO - Epoch: 20/100	Step: 12 	Loss:0.476719468832
2018-08-23 12:51:18,714 - INFO - Epoch: 20/100	Step: 13 	Loss:0.532283723354
2018-08-23 12:51:18,731 - INFO - Epoch: 21/100	Step: 0 	Loss:0.511401176453
2018-08-23 12:51:18,749 - INFO - Epoch: 21/100	Step: 1 	Loss:0.418832987547
2018-08-23 12:51:18,768 - INFO - Epoch: 21/100	Step: 2 	Loss:0.394520014524
2018-08-23 12:51:18,781 - INFO - Epoch: 21/100	Step: 3 	Loss:0.404894083738
2018-08-23 12:51:18,792 - INFO - Epoch: 21/100	Step: 4 	Loss:0.467645049095
2018-08-23 12:51:18,801 - INFO - Epoch: 21/100	Step: 5 	Loss:0.501391708851
2018-08-23 12:51:18,809 - INFO - Epoch: 21/100	Step: 6 	Loss:0.454252183437
2018-08-23 12:51:18,818 - INFO - Epoch: 21/100	Step: 7 	Loss:0.510825574398
2018-08-23 12:51:18,827 - INFO - Epoch: 21/100	Step: 8 	Loss:0.499592900276
2018-08-23 12:51:18,836 - INFO - Epoch: 21/100	Step: 9 	Loss:0.477883189917
2018-08-23 12:51:18,845 - INFO - Epoch: 21/100	Step: 10 	Loss:0.406406849623
2018-08-23 12:51:18,853 - INFO - Epoch: 21/100	Step: 11 	Loss:0.484208881855
2018-08-23 12:51:18,862 - INFO - Epoch: 21/100	Step: 12 	Loss:0.528776526451
2018-08-23 12:51:18,871 - INFO - Epoch: 21/100	Step: 13 	Loss:0.433554142714
2018-08-23 12:51:18,881 - INFO - Epoch: 22/100	Step: 0 	Loss:0.467273265123
2018-08-23 12:51:18,892 - INFO - Epoch: 22/100	Step: 1 	Loss:0.468984991312
2018-08-23 12:51:18,902 - INFO - Epoch: 22/100	Step: 2 	Loss:0.458366125822
2018-08-23 12:51:18,911 - INFO - Epoch: 22/100	Step: 3 	Loss:0.43105623126
2018-08-23 12:51:18,929 - INFO - Epoch: 22/100	Step: 4 	Loss:0.428637504578
2018-08-23 12:51:18,946 - INFO - Epoch: 22/100	Step: 5 	Loss:0.48638933897
2018-08-23 12:51:18,968 - INFO - Epoch: 22/100	Step: 6 	Loss:0.514183819294
2018-08-23 12:51:18,986 - INFO - Epoch: 22/100	Step: 7 	Loss:0.516530096531
2018-08-23 12:51:19,004 - INFO - Epoch: 22/100	Step: 8 	Loss:0.442096889019
2018-08-23 12:51:19,018 - INFO - Epoch: 22/100	Step: 9 	Loss:0.545311331749
2018-08-23 12:51:19,031 - INFO - Epoch: 22/100	Step: 10 	Loss:0.605507612228
2018-08-23 12:51:19,046 - INFO - Epoch: 22/100	Step: 11 	Loss:0.601134598255
2018-08-23 12:51:19,055 - INFO - Epoch: 22/100	Step: 12 	Loss:0.613149523735
2018-08-23 12:51:19,064 - INFO - Epoch: 22/100	Step: 13 	Loss:0.507493555546
2018-08-23 12:51:19,072 - INFO - Epoch: 23/100	Step: 0 	Loss:0.681729853153
2018-08-23 12:51:19,081 - INFO - Epoch: 23/100	Step: 1 	Loss:0.505072832108
2018-08-23 12:51:19,090 - INFO - Epoch: 23/100	Step: 2 	Loss:0.498163998127
2018-08-23 12:51:19,099 - INFO - Epoch: 23/100	Step: 3 	Loss:0.468607902527
2018-08-23 12:51:19,108 - INFO - Epoch: 23/100	Step: 4 	Loss:0.550444543362
2018-08-23 12:51:19,117 - INFO - Epoch: 23/100	Step: 5 	Loss:0.553638279438
2018-08-23 12:51:19,126 - INFO - Epoch: 23/100	Step: 6 	Loss:0.525160312653
2018-08-23 12:51:19,138 - INFO - Epoch: 23/100	Step: 7 	Loss:0.479812800884
2018-08-23 12:51:19,150 - INFO - Epoch: 23/100	Step: 8 	Loss:0.581686139107
2018-08-23 12:51:19,160 - INFO - Epoch: 23/100	Step: 9 	Loss:0.546976983547
2018-08-23 12:51:19,174 - INFO - Epoch: 23/100	Step: 10 	Loss:0.482722997665
2018-08-23 12:51:19,193 - INFO - Epoch: 23/100	Step: 11 	Loss:0.474410891533
2018-08-23 12:51:19,210 - INFO - Epoch: 23/100	Step: 12 	Loss:0.502139270306
2018-08-23 12:51:19,224 - INFO - Epoch: 23/100	Step: 13 	Loss:0.441817075014
2018-08-23 12:51:19,238 - INFO - Epoch: 24/100	Step: 0 	Loss:0.44983881712
2018-08-23 12:51:19,252 - INFO - Epoch: 24/100	Step: 1 	Loss:0.408552080393
2018-08-23 12:51:19,263 - INFO - Epoch: 24/100	Step: 2 	Loss:0.492499738932
2018-08-23 12:51:19,272 - INFO - Epoch: 24/100	Step: 3 	Loss:0.478075772524
2018-08-23 12:51:19,281 - INFO - Epoch: 24/100	Step: 4 	Loss:0.409854799509
2018-08-23 12:51:19,290 - INFO - Epoch: 24/100	Step: 5 	Loss:0.410452336073
2018-08-23 12:51:19,299 - INFO - Epoch: 24/100	Step: 6 	Loss:0.454579919577
2018-08-23 12:51:19,308 - INFO - Epoch: 24/100	Step: 7 	Loss:0.437222063541
2018-08-23 12:51:19,317 - INFO - Epoch: 24/100	Step: 8 	Loss:0.492211937904
2018-08-23 12:51:19,325 - INFO - Epoch: 24/100	Step: 9 	Loss:0.69527900219
2018-08-23 12:51:19,334 - INFO - Epoch: 24/100	Step: 10 	Loss:0.415350526571
2018-08-23 12:51:19,343 - INFO - Epoch: 24/100	Step: 11 	Loss:0.471665412188
2018-08-23 12:51:19,354 - INFO - Epoch: 24/100	Step: 12 	Loss:0.596097707748
2018-08-23 12:51:19,364 - INFO - Epoch: 24/100	Step: 13 	Loss:0.624704122543
2018-08-23 12:51:19,374 - INFO - Epoch: 25/100	Step: 0 	Loss:0.742233872414
2018-08-23 12:51:19,383 - INFO - Epoch: 25/100	Step: 1 	Loss:0.748253703117
2018-08-23 12:51:19,401 - INFO - Epoch: 25/100	Step: 2 	Loss:0.655466556549
2018-08-23 12:51:19,418 - INFO - Epoch: 25/100	Step: 3 	Loss:0.59052580595
2018-08-23 12:51:19,435 - INFO - Epoch: 25/100	Step: 4 	Loss:0.652990818024
2018-08-23 12:51:19,453 - INFO - Epoch: 25/100	Step: 5 	Loss:0.508258223534
2018-08-23 12:51:19,493 - INFO - Epoch: 25/100	Step: 6 	Loss:0.439257830381
2018-08-23 12:51:19,511 - INFO - Epoch: 25/100	Step: 7 	Loss:0.579219698906
2018-08-23 12:51:19,523 - INFO - Epoch: 25/100	Step: 8 	Loss:0.559536576271
2018-08-23 12:51:19,533 - INFO - Epoch: 25/100	Step: 9 	Loss:0.537834525108
2018-08-23 12:51:19,542 - INFO - Epoch: 25/100	Step: 10 	Loss:0.660211145878
2018-08-23 12:51:19,558 - INFO - Epoch: 25/100	Step: 11 	Loss:0.493852883577
2018-08-23 12:51:19,578 - INFO - Epoch: 25/100	Step: 12 	Loss:0.573519706726
2018-08-23 12:51:19,592 - INFO - Epoch: 25/100	Step: 13 	Loss:0.541323423386
2018-08-23 12:51:19,607 - INFO - Epoch: 26/100	Step: 0 	Loss:0.581746995449
2018-08-23 12:51:19,620 - INFO - Epoch: 26/100	Step: 1 	Loss:0.643515765667
2018-08-23 12:51:19,633 - INFO - Epoch: 26/100	Step: 2 	Loss:0.464712053537
2018-08-23 12:51:19,643 - INFO - Epoch: 26/100	Step: 3 	Loss:0.447372019291
2018-08-23 12:51:19,652 - INFO - Epoch: 26/100	Step: 4 	Loss:0.52081990242
2018-08-23 12:51:19,662 - INFO - Epoch: 26/100	Step: 5 	Loss:0.463692426682
2018-08-23 12:51:19,671 - INFO - Epoch: 26/100	Step: 6 	Loss:0.576110184193
2018-08-23 12:51:19,679 - INFO - Epoch: 26/100	Step: 7 	Loss:0.46811786294
2018-08-23 12:51:19,688 - INFO - Epoch: 26/100	Step: 8 	Loss:0.488215923309
2018-08-23 12:51:19,697 - INFO - Epoch: 26/100	Step: 9 	Loss:0.468151628971
2018-08-23 12:51:19,706 - INFO - Epoch: 26/100	Step: 10 	Loss:0.442407041788
2018-08-23 12:51:19,714 - INFO - Epoch: 26/100	Step: 11 	Loss:0.47227910161
2018-08-23 12:51:19,725 - INFO - Epoch: 26/100	Step: 12 	Loss:0.545749247074
2018-08-23 12:51:19,734 - INFO - Epoch: 26/100	Step: 13 	Loss:0.545190274715
2018-08-23 12:51:19,745 - INFO - Epoch: 27/100	Step: 0 	Loss:0.416168302298
2018-08-23 12:51:19,755 - INFO - Epoch: 27/100	Step: 1 	Loss:0.460609853268
2018-08-23 12:51:19,773 - INFO - Epoch: 27/100	Step: 2 	Loss:0.483254164457
2018-08-23 12:51:19,787 - INFO - Epoch: 27/100	Step: 3 	Loss:0.429675668478
2018-08-23 12:51:19,806 - INFO - Epoch: 27/100	Step: 4 	Loss:0.515586733818
2018-08-23 12:51:19,818 - INFO - Epoch: 27/100	Step: 5 	Loss:0.45619225502
2018-08-23 12:51:19,832 - INFO - Epoch: 27/100	Step: 6 	Loss:0.495189905167
2018-08-23 12:51:19,845 - INFO - Epoch: 27/100	Step: 7 	Loss:0.508702099323
2018-08-23 12:51:19,858 - INFO - Epoch: 27/100	Step: 8 	Loss:0.410388976336
2018-08-23 12:51:19,872 - INFO - Epoch: 27/100	Step: 9 	Loss:0.414957076311
2018-08-23 12:51:19,880 - INFO - Epoch: 27/100	Step: 10 	Loss:0.493343025446
2018-08-23 12:51:19,889 - INFO - Epoch: 27/100	Step: 11 	Loss:0.451274245977
2018-08-23 12:51:19,898 - INFO - Epoch: 27/100	Step: 12 	Loss:0.42616251111
2018-08-23 12:51:19,906 - INFO - Epoch: 27/100	Step: 13 	Loss:0.49942407012
2018-08-23 12:51:19,915 - INFO - Epoch: 28/100	Step: 0 	Loss:0.376309484243
2018-08-23 12:51:19,923 - INFO - Epoch: 28/100	Step: 1 	Loss:0.44051194191
2018-08-23 12:51:19,932 - INFO - Epoch: 28/100	Step: 2 	Loss:0.439181655645
2018-08-23 12:51:19,941 - INFO - Epoch: 28/100	Step: 3 	Loss:0.485824257135
2018-08-23 12:51:19,950 - INFO - Epoch: 28/100	Step: 4 	Loss:0.403230369091
2018-08-23 12:51:19,961 - INFO - Epoch: 28/100	Step: 5 	Loss:0.389698088169
2018-08-23 12:51:19,972 - INFO - Epoch: 28/100	Step: 6 	Loss:0.490157574415
2018-08-23 12:51:19,982 - INFO - Epoch: 28/100	Step: 7 	Loss:0.518840909004
2018-08-23 12:51:19,992 - INFO - Epoch: 28/100	Step: 8 	Loss:0.431856483221
2018-08-23 12:51:20,010 - INFO - Epoch: 28/100	Step: 9 	Loss:0.449909985065
2018-08-23 12:51:20,029 - INFO - Epoch: 28/100	Step: 10 	Loss:0.447813302279
2018-08-23 12:51:20,048 - INFO - Epoch: 28/100	Step: 11 	Loss:0.651659548283
2018-08-23 12:51:20,062 - INFO - Epoch: 28/100	Step: 12 	Loss:0.506801247597
2018-08-23 12:51:20,074 - INFO - Epoch: 28/100	Step: 13 	Loss:0.476857274771
2018-08-23 12:51:20,088 - INFO - Epoch: 29/100	Step: 0 	Loss:0.548060297966
2018-08-23 12:51:20,099 - INFO - Epoch: 29/100	Step: 1 	Loss:0.558084309101
2018-08-23 12:51:20,112 - INFO - Epoch: 29/100	Step: 2 	Loss:0.431542187929
2018-08-23 12:51:20,125 - INFO - Epoch: 29/100	Step: 3 	Loss:0.444001406431
2018-08-23 12:51:20,140 - INFO - Epoch: 29/100	Step: 4 	Loss:0.452372521162
2018-08-23 12:51:20,152 - INFO - Epoch: 29/100	Step: 5 	Loss:0.574848771095
2018-08-23 12:51:20,165 - INFO - Epoch: 29/100	Step: 6 	Loss:0.487553179264
2018-08-23 12:51:20,179 - INFO - Epoch: 29/100	Step: 7 	Loss:0.454466670752
2018-08-23 12:51:20,187 - INFO - Epoch: 29/100	Step: 8 	Loss:0.421333432198
2018-08-23 12:51:20,196 - INFO - Epoch: 29/100	Step: 9 	Loss:0.46398639679
2018-08-23 12:51:20,205 - INFO - Epoch: 29/100	Step: 10 	Loss:0.426734566689
2018-08-23 12:51:20,214 - INFO - Epoch: 29/100	Step: 11 	Loss:0.512098491192
2018-08-23 12:51:20,222 - INFO - Epoch: 29/100	Step: 12 	Loss:0.569310188293
2018-08-23 12:51:20,230 - INFO - Epoch: 29/100	Step: 13 	Loss:0.486357778311
2018-08-23 12:51:20,239 - INFO - Epoch: 30/100	Step: 0 	Loss:0.520110785961
2018-08-23 12:51:20,248 - INFO - Epoch: 30/100	Step: 1 	Loss:0.479918897152
2018-08-23 12:51:20,256 - INFO - Epoch: 30/100	Step: 2 	Loss:0.465701520443
2018-08-23 12:51:20,265 - INFO - Epoch: 30/100	Step: 3 	Loss:0.532097458839
2018-08-23 12:51:20,280 - INFO - Epoch: 30/100	Step: 4 	Loss:0.510527610779
2018-08-23 12:51:20,292 - INFO - Epoch: 30/100	Step: 5 	Loss:0.364245057106
2018-08-23 12:51:20,301 - INFO - Epoch: 30/100	Step: 6 	Loss:0.443098932505
2018-08-23 12:51:20,319 - INFO - Epoch: 30/100	Step: 7 	Loss:0.486431181431
2018-08-23 12:51:20,338 - INFO - Epoch: 30/100	Step: 8 	Loss:0.429931282997
2018-08-23 12:51:20,357 - INFO - Epoch: 30/100	Step: 9 	Loss:0.383577853441
2018-08-23 12:51:20,375 - INFO - Epoch: 30/100	Step: 10 	Loss:0.493836641312
2018-08-23 12:51:20,386 - INFO - Epoch: 30/100	Step: 11 	Loss:0.44956150651
2018-08-23 12:51:20,399 - INFO - Epoch: 30/100	Step: 12 	Loss:0.469096004963
2018-08-23 12:51:20,411 - INFO - Epoch: 30/100	Step: 13 	Loss:0.427714020014
2018-08-23 12:51:20,423 - INFO - Epoch: 31/100	Step: 0 	Loss:0.420147001743
2018-08-23 12:51:20,438 - INFO - Epoch: 31/100	Step: 1 	Loss:0.423245817423
2018-08-23 12:51:20,450 - INFO - Epoch: 31/100	Step: 2 	Loss:0.383655667305
2018-08-23 12:51:20,458 - INFO - Epoch: 31/100	Step: 3 	Loss:0.442263752222
2018-08-23 12:51:20,467 - INFO - Epoch: 31/100	Step: 4 	Loss:0.431645512581
2018-08-23 12:51:20,476 - INFO - Epoch: 31/100	Step: 5 	Loss:0.439946532249
2018-08-23 12:51:20,485 - INFO - Epoch: 31/100	Step: 6 	Loss:0.514781057835
2018-08-23 12:51:20,493 - INFO - Epoch: 31/100	Step: 7 	Loss:0.437962502241
2018-08-23 12:51:20,502 - INFO - Epoch: 31/100	Step: 8 	Loss:0.414063692093
2018-08-23 12:51:20,561 - INFO - Epoch: 31/100	Step: 9 	Loss:0.439519017935
2018-08-23 12:51:20,591 - INFO - Epoch: 31/100	Step: 10 	Loss:0.423916339874
2018-08-23 12:51:20,605 - INFO - Epoch: 31/100	Step: 11 	Loss:0.491099953651
2018-08-23 12:51:20,621 - INFO - Epoch: 31/100	Step: 12 	Loss:0.455902606249
2018-08-23 12:51:20,638 - INFO - Epoch: 31/100	Step: 13 	Loss:0.423141926527
2018-08-23 12:51:20,657 - INFO - Epoch: 32/100	Step: 0 	Loss:0.461562782526
2018-08-23 12:51:20,672 - INFO - Epoch: 32/100	Step: 1 	Loss:0.416646033525
2018-08-23 12:51:20,684 - INFO - Epoch: 32/100	Step: 2 	Loss:0.372453182936
2018-08-23 12:51:20,696 - INFO - Epoch: 32/100	Step: 3 	Loss:0.460026055574
2018-08-23 12:51:20,705 - INFO - Epoch: 32/100	Step: 4 	Loss:0.449711561203
2018-08-23 12:51:20,714 - INFO - Epoch: 32/100	Step: 5 	Loss:0.425827771425
2018-08-23 12:51:20,723 - INFO - Epoch: 32/100	Step: 6 	Loss:0.474253714085
2018-08-23 12:51:20,731 - INFO - Epoch: 32/100	Step: 7 	Loss:0.421753078699
2018-08-23 12:51:20,740 - INFO - Epoch: 32/100	Step: 8 	Loss:0.408388435841
2018-08-23 12:51:20,749 - INFO - Epoch: 32/100	Step: 9 	Loss:0.429225057364
2018-08-23 12:51:20,758 - INFO - Epoch: 32/100	Step: 10 	Loss:0.475641548634
2018-08-23 12:51:20,767 - INFO - Epoch: 32/100	Step: 11 	Loss:0.402807921171
2018-08-23 12:51:20,776 - INFO - Epoch: 32/100	Step: 12 	Loss:0.441086173058
2018-08-23 12:51:20,786 - INFO - Epoch: 32/100	Step: 13 	Loss:0.448896080256
2018-08-23 12:51:20,798 - INFO - Epoch: 33/100	Step: 0 	Loss:0.401574105024
2018-08-23 12:51:20,809 - INFO - Epoch: 33/100	Step: 1 	Loss:0.440458029509
2018-08-23 12:51:20,821 - INFO - Epoch: 33/100	Step: 2 	Loss:0.380482345819
2018-08-23 12:51:20,842 - INFO - Epoch: 33/100	Step: 3 	Loss:0.452261060476
2018-08-23 12:51:20,858 - INFO - Epoch: 33/100	Step: 4 	Loss:0.508846104145
2018-08-23 12:51:20,876 - INFO - Epoch: 33/100	Step: 5 	Loss:0.43619799614
2018-08-23 12:51:20,891 - INFO - Epoch: 33/100	Step: 6 	Loss:0.390055179596
2018-08-23 12:51:20,902 - INFO - Epoch: 33/100	Step: 7 	Loss:0.398732930422
2018-08-23 12:51:20,911 - INFO - Epoch: 33/100	Step: 8 	Loss:0.427796185017
2018-08-23 12:51:20,920 - INFO - Epoch: 33/100	Step: 9 	Loss:0.452057242393
2018-08-23 12:51:20,929 - INFO - Epoch: 33/100	Step: 10 	Loss:0.37665566802
2018-08-23 12:51:20,938 - INFO - Epoch: 33/100	Step: 11 	Loss:0.455202460289
2018-08-23 12:51:20,946 - INFO - Epoch: 33/100	Step: 12 	Loss:0.410902917385
2018-08-23 12:51:20,954 - INFO - Epoch: 33/100	Step: 13 	Loss:0.427769452333
2018-08-23 12:51:20,963 - INFO - Epoch: 34/100	Step: 0 	Loss:0.395904868841
2018-08-23 12:51:20,972 - INFO - Epoch: 34/100	Step: 1 	Loss:0.387816786766
2018-08-23 12:51:20,981 - INFO - Epoch: 34/100	Step: 2 	Loss:0.385049194098
2018-08-23 12:51:20,991 - INFO - Epoch: 34/100	Step: 3 	Loss:0.415760576725
2018-08-23 12:51:21,003 - INFO - Epoch: 34/100	Step: 4 	Loss:0.441158682108
2018-08-23 12:51:21,013 - INFO - Epoch: 34/100	Step: 5 	Loss:0.482092261314
2018-08-23 12:51:21,022 - INFO - Epoch: 34/100	Step: 6 	Loss:0.333918482065
2018-08-23 12:51:21,040 - INFO - Epoch: 34/100	Step: 7 	Loss:0.459089696407
2018-08-23 12:51:21,057 - INFO - Epoch: 34/100	Step: 8 	Loss:0.357747167349
2018-08-23 12:51:21,074 - INFO - Epoch: 34/100	Step: 9 	Loss:0.412373065948
2018-08-23 12:51:21,091 - INFO - Epoch: 34/100	Step: 10 	Loss:0.426360219717
2018-08-23 12:51:21,105 - INFO - Epoch: 34/100	Step: 11 	Loss:0.37769433856
2018-08-23 12:51:21,115 - INFO - Epoch: 34/100	Step: 12 	Loss:0.399783521891
2018-08-23 12:51:21,123 - INFO - Epoch: 34/100	Step: 13 	Loss:0.556552708149
2018-08-23 12:51:21,132 - INFO - Epoch: 35/100	Step: 0 	Loss:0.396765977144
2018-08-23 12:51:21,141 - INFO - Epoch: 35/100	Step: 1 	Loss:0.384801328182
2018-08-23 12:51:21,150 - INFO - Epoch: 35/100	Step: 2 	Loss:0.412813544273
2018-08-23 12:51:21,159 - INFO - Epoch: 35/100	Step: 3 	Loss:0.5382771492
2018-08-23 12:51:21,168 - INFO - Epoch: 35/100	Step: 4 	Loss:0.484890550375
2018-08-23 12:51:21,178 - INFO - Epoch: 35/100	Step: 5 	Loss:0.492550134659
2018-08-23 12:51:21,187 - INFO - Epoch: 35/100	Step: 6 	Loss:0.487742424011
2018-08-23 12:51:21,199 - INFO - Epoch: 35/100	Step: 7 	Loss:0.492583096027
2018-08-23 12:51:21,210 - INFO - Epoch: 35/100	Step: 8 	Loss:0.483074754477
2018-08-23 12:51:21,220 - INFO - Epoch: 35/100	Step: 9 	Loss:0.502824783325
2018-08-23 12:51:21,233 - INFO - Epoch: 35/100	Step: 10 	Loss:0.398996144533
2018-08-23 12:51:21,252 - INFO - Epoch: 35/100	Step: 11 	Loss:0.430888921022
2018-08-23 12:51:21,269 - INFO - Epoch: 35/100	Step: 12 	Loss:0.394550472498
2018-08-23 12:51:21,287 - INFO - Epoch: 35/100	Step: 13 	Loss:0.470324784517
2018-08-23 12:51:21,301 - INFO - Epoch: 36/100	Step: 0 	Loss:0.434653043747
2018-08-23 12:51:21,310 - INFO - Epoch: 36/100	Step: 1 	Loss:0.460734158754
2018-08-23 12:51:21,319 - INFO - Epoch: 36/100	Step: 2 	Loss:0.41444337368
2018-08-23 12:51:21,328 - INFO - Epoch: 36/100	Step: 3 	Loss:0.447271943092
2018-08-23 12:51:21,338 - INFO - Epoch: 36/100	Step: 4 	Loss:0.439904689789
2018-08-23 12:51:21,347 - INFO - Epoch: 36/100	Step: 5 	Loss:0.504165947437
2018-08-23 12:51:21,355 - INFO - Epoch: 36/100	Step: 6 	Loss:0.498059034348
2018-08-23 12:51:21,364 - INFO - Epoch: 36/100	Step: 7 	Loss:0.416785746813
2018-08-23 12:51:21,373 - INFO - Epoch: 36/100	Step: 8 	Loss:0.391754537821
2018-08-23 12:51:21,382 - INFO - Epoch: 36/100	Step: 9 	Loss:0.491218268871
2018-08-23 12:51:21,391 - INFO - Epoch: 36/100	Step: 10 	Loss:0.4176030159
2018-08-23 12:51:21,401 - INFO - Epoch: 36/100	Step: 11 	Loss:0.411073774099
2018-08-23 12:51:21,412 - INFO - Epoch: 36/100	Step: 12 	Loss:0.467089831829
2018-08-23 12:51:21,421 - INFO - Epoch: 36/100	Step: 13 	Loss:0.401766866446
2018-08-23 12:51:21,431 - INFO - Epoch: 37/100	Step: 0 	Loss:0.392163425684
2018-08-23 12:51:21,448 - INFO - Epoch: 37/100	Step: 1 	Loss:0.391499936581
2018-08-23 12:51:21,465 - INFO - Epoch: 37/100	Step: 2 	Loss:0.429464608431
2018-08-23 12:51:21,482 - INFO - Epoch: 37/100	Step: 3 	Loss:0.379455029964
2018-08-23 12:51:21,502 - INFO - Epoch: 37/100	Step: 4 	Loss:0.435272634029
2018-08-23 12:51:21,514 - INFO - Epoch: 37/100	Step: 5 	Loss:0.399109214544
2018-08-23 12:51:21,524 - INFO - Epoch: 37/100	Step: 6 	Loss:0.427333533764
2018-08-23 12:51:21,533 - INFO - Epoch: 37/100	Step: 7 	Loss:0.450694799423
2018-08-23 12:51:21,542 - INFO - Epoch: 37/100	Step: 8 	Loss:0.439747720957
2018-08-23 12:51:21,551 - INFO - Epoch: 37/100	Step: 9 	Loss:0.421577453613
2018-08-23 12:51:21,560 - INFO - Epoch: 37/100	Step: 10 	Loss:0.381570547819
2018-08-23 12:51:21,569 - INFO - Epoch: 37/100	Step: 11 	Loss:0.461723953485
2018-08-23 12:51:21,706 - INFO - Epoch: 37/100	Step: 12 	Loss:0.354769140482
2018-08-23 12:51:21,724 - INFO - Epoch: 37/100	Step: 13 	Loss:0.546587765217
2018-08-23 12:51:21,733 - INFO - Epoch: 38/100	Step: 0 	Loss:0.385396569967
2018-08-23 12:51:21,743 - INFO - Epoch: 38/100	Step: 1 	Loss:0.399650216103
2018-08-23 12:51:21,752 - INFO - Epoch: 38/100	Step: 2 	Loss:0.42888662219
2018-08-23 12:51:21,762 - INFO - Epoch: 38/100	Step: 3 	Loss:0.472565561533
2018-08-23 12:51:21,771 - INFO - Epoch: 38/100	Step: 4 	Loss:0.458648949862
2018-08-23 12:51:21,780 - INFO - Epoch: 38/100	Step: 5 	Loss:0.427273750305
2018-08-23 12:51:21,789 - INFO - Epoch: 38/100	Step: 6 	Loss:0.399160861969
2018-08-23 12:51:21,798 - INFO - Epoch: 38/100	Step: 7 	Loss:0.394987791777
2018-08-23 12:51:21,813 - INFO - Epoch: 38/100	Step: 8 	Loss:0.39715385437
2018-08-23 12:51:21,823 - INFO - Epoch: 38/100	Step: 9 	Loss:0.40360301733
2018-08-23 12:51:21,834 - INFO - Epoch: 38/100	Step: 10 	Loss:0.396459162235
2018-08-23 12:51:21,844 - INFO - Epoch: 38/100	Step: 11 	Loss:0.429654061794
2018-08-23 12:51:21,854 - INFO - Epoch: 38/100	Step: 12 	Loss:0.396719157696
2018-08-23 12:51:21,875 - INFO - Epoch: 38/100	Step: 13 	Loss:0.374114900827
2018-08-23 12:51:21,890 - INFO - Epoch: 39/100	Step: 0 	Loss:0.481134772301
2018-08-23 12:51:21,907 - INFO - Epoch: 39/100	Step: 1 	Loss:0.400757670403
2018-08-23 12:51:21,923 - INFO - Epoch: 39/100	Step: 2 	Loss:0.432726442814
2018-08-23 12:51:21,939 - INFO - Epoch: 39/100	Step: 3 	Loss:0.330450296402
2018-08-23 12:51:21,949 - INFO - Epoch: 39/100	Step: 4 	Loss:0.390107691288
2018-08-23 12:51:21,958 - INFO - Epoch: 39/100	Step: 5 	Loss:0.43153861165
2018-08-23 12:51:21,967 - INFO - Epoch: 39/100	Step: 6 	Loss:0.48685130477
2018-08-23 12:51:21,976 - INFO - Epoch: 39/100	Step: 7 	Loss:0.395086497068
2018-08-23 12:51:21,985 - INFO - Epoch: 39/100	Step: 8 	Loss:0.392447650433
2018-08-23 12:51:21,994 - INFO - Epoch: 39/100	Step: 9 	Loss:0.355530202389
2018-08-23 12:51:22,003 - INFO - Epoch: 39/100	Step: 10 	Loss:0.429189920425
2018-08-23 12:51:22,012 - INFO - Epoch: 39/100	Step: 11 	Loss:0.414786696434
2018-08-23 12:51:22,020 - INFO - Epoch: 39/100	Step: 12 	Loss:0.448369294405
2018-08-23 12:51:22,028 - INFO - Epoch: 39/100	Step: 13 	Loss:0.397529572248
2018-08-23 12:51:22,037 - INFO - Epoch: 40/100	Step: 0 	Loss:0.382053345442
2018-08-23 12:51:22,050 - INFO - Epoch: 40/100	Step: 1 	Loss:0.36816906929
2018-08-23 12:51:22,060 - INFO - Epoch: 40/100	Step: 2 	Loss:0.417002588511
2018-08-23 12:51:22,071 - INFO - Epoch: 40/100	Step: 3 	Loss:0.416809409857
2018-08-23 12:51:22,088 - INFO - Epoch: 40/100	Step: 4 	Loss:0.346483588219
2018-08-23 12:51:22,105 - INFO - Epoch: 40/100	Step: 5 	Loss:0.443386822939
